time_start,time_end,sender_id,receiver_id,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101,Column102,Column103,Column104,Column105,Column106,Column107,Column108,Column109,Column110,Column111,Column112,Column113,Column114,Column115,Column116,Column117,Column118,Column119,Column120,Column121,Column122,Column123,Column124,Column125,Column126,Column127,Column128,Column129,Column130,Column131,Column132,Column133,Column134,Column135,Column136,Column137,Column138,Column139,Column140,Column141,Column142,Column143,Column144,Column145,Column146,Column147,Column148,Column149,Column150,Column151,Column152,Column153,Column154,Column155,Column156,Column157,Column158,Column159,Column160,Column161,Column162,Column163,Column164,Column165,Column166,Column167,Column168,Column169,Column170,Column171,Column172,Column173,Column174,Column175,Column176,Column177,Column178,Column179,Column180,Column181,Column182,Column183,Column184,Column185,Column186,Column187,Column188,Column189,Column190,Column191,Column192,Column193,Column194,Column195,Column196
1876100,1877400,24,28,-590.0,-660.0,300.0,-2370.0,-2880.0,,550.0,-500.0,-2250.0,2690.0,410.0,,,-1910.0,-2900.0,-4630.0,,,-2690.0,,-1400.0,260.0,-2540.0,-1910.0,-2720.0,-2080.0,140.0,-1300.0,-910.0,-1580.0,1040.0,2350.0,-1850.0,,-1160.0,-2460.0,-3230.0,-580.0,-220.0,,,150.0,-1750.0,-150.0,,,1360.0,,-2490.0,1020.0,-2610.0,-2030.0,220.0,-170.0,-520.0,-1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895900,1897000,22,21,1390.0,1700.0,3270.0,2170.0,750.0,,2720.0,2780.0,290.0,4820.0,2770.0,,,1220.0,-610.0,-3430.0,,,3010.0,,1000.0,1450.0,-430.0,560.0,1160.0,360.0,2120.0,2890.0,-2090.0,-2160.0,530.0,-390.0,-1860.0,,-1650.0,-2460.0,-840.0,-320.0,-750.0,,,-120.0,-580.0,-350.0,,,930.0,,-3260.0,-2380.0,-1270.0,-1920.0,2490.0,-100.0,-420.0,-2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901000,1902200,21,23,1430.0,1590.0,2760.0,1640.0,930.0,,2240.0,2420.0,220.0,4320.0,2350.0,,,1730.0,-750.0,-3220.0,,,2580.0,,1010.0,1710.0,-850.0,600.0,1610.0,640.0,2050.0,2000.0,-1480.0,-2130.0,710.0,-230.0,-1840.0,,-1350.0,-1960.0,-660.0,-190.0,-330.0,,,630.0,-120.0,-330.0,,,820.0,,-2620.0,-1400.0,-1540.0,-1700.0,2700.0,320.0,50.0,-1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903600,1905700,23,15,930.0,1410.0,2310.0,810.0,620.0,,1940.0,2140.0,-140.0,4070.0,1790.0,,,1530.0,-1340.0,-3120.0,,,2410.0,,1120.0,2110.0,-1210.0,370.0,1700.0,120.0,1910.0,1760.0,-970.0,-1980.0,1020.0,290.0,-1970.0,,-1100.0,-1870.0,-260.0,-240.0,-50.0,,,1090.0,590.0,-300.0,,,1080.0,,-2930.0,-1170.0,-1110.0,-1230.0,2990.0,870.0,220.0,-1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909500,1910800,15,19,1180.0,1360.0,2110.0,400.0,710.0,,2260.0,2320.0,830.0,4290.0,2160.0,,,1100.0,260.0,-3080.0,,,1590.0,,1900.0,2380.0,-600.0,440.0,2010.0,900.0,2090.0,1700.0,740.0,-1330.0,2530.0,2800.0,-1460.0,,-210.0,-980.0,1400.0,260.0,910.0,,,3050.0,2980.0,230.0,,,2490.0,,-2580.0,-470.0,-210.0,-120.0,3350.0,1780.0,750.0,-310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961600,1963600,22,27,430.0,-790.0,750.0,-30.0,-160.0,,1220.0,-390.0,-1640.0,3160.0,1530.0,,,-660.0,-1590.0,-4920.0,,,-20.0,,-1240.0,760.0,-1590.0,-910.0,-1030.0,-490.0,1300.0,80.0,1990.0,130.0,2100.0,1900.0,-790.0,,270.0,-1580.0,1270.0,430.0,1450.0,,,2510.0,1280.0,180.0,,,2220.0,,-1570.0,2150.0,0.0,410.0,2330.0,1580.0,1530.0,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001900,2004700,25,21,100.0,420.0,290.0,-520.0,-2470.0,,970.0,440.0,-3150.0,3310.0,860.0,,,-2470.0,-3240.0,-4770.0,,,-1090.0,,-1470.0,1260.0,-2700.0,-840.0,-2910.0,-1830.0,1000.0,200.0,0.0,-1040.0,1190.0,-2600.0,-280.0,,-1540.0,-2790.0,630.0,-260.0,220.0,,,1190.0,290.0,-170.0,,,780.0,,-2590.0,1130.0,-840.0,-1170.0,-310.0,-10.0,-530.0,-1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004700,2005600,21,23,-200.0,-690.0,460.0,-1980.0,-2390.0,,490.0,130.0,-3210.0,3040.0,480.0,,,-2250.0,-3130.0,-4980.0,,,-1470.0,,-2150.0,880.0,-2500.0,-1540.0,-2750.0,-1820.0,530.0,-340.0,-220.0,-1290.0,1010.0,-2030.0,210.0,,-1480.0,-2650.0,240.0,-220.0,-20.0,,,980.0,-10.0,-190.0,,,1060.0,,-2070.0,1470.0,-1530.0,-1280.0,-740.0,-340.0,-420.0,-1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005600,2006300,23,24,-270.0,-1090.0,520.0,-2120.0,-2190.0,,430.0,-20.0,-3150.0,2940.0,470.0,,,-2130.0,-3070.0,-5040.0,,,-1440.0,,-2350.0,810.0,-2620.0,-1600.0,-2760.0,-1790.0,440.0,-560.0,-310.0,-1430.0,1060.0,-1700.0,170.0,,-1470.0,-2600.0,70.0,-240.0,-140.0,,,970.0,-90.0,-200.0,,,1150.0,,-2270.0,1580.0,-1670.0,-1370.0,-720.0,-370.0,-420.0,-1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006300,2007400,24,23,-330.0,-1380.0,580.0,-1970.0,-2060.0,,380.0,-150.0,-3180.0,2900.0,470.0,,,-2070.0,-3010.0,-5080.0,,,-1380.0,,-2290.0,810.0,-2690.0,-1600.0,-2750.0,-1730.0,400.0,-700.0,-360.0,-1360.0,1100.0,-1470.0,-20.0,,-1470.0,-2570.0,-340.0,-260.0,-230.0,,,910.0,-160.0,-220.0,,,1260.0,,-2360.0,1680.0,-1710.0,-1410.0,-670.0,-340.0,-420.0,-1690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007400,2008600,23,21,-460.0,-1530.0,650.0,-1950.0,-1930.0,,330.0,-320.0,-3180.0,2920.0,390.0,,,-1880.0,-2990.0,-5120.0,,,-1250.0,,-2040.0,820.0,-2690.0,-1610.0,-2660.0,-1620.0,330.0,-820.0,-450.0,-1440.0,1130.0,-1590.0,-310.0,,-1440.0,-2560.0,-1050.0,-280.0,-440.0,,,880.0,-300.0,-320.0,,,1350.0,,-2440.0,1820.0,-1580.0,-1450.0,-440.0,-300.0,-430.0,-1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010900,2013900,21,16,-760.0,-1750.0,730.0,-2150.0,-2050.0,,170.0,-470.0,-2660.0,2900.0,360.0,,,-1650.0,-2860.0,-5230.0,,,-760.0,,-2270.0,750.0,-3130.0,-1640.0,-2240.0,-1370.0,320.0,-800.0,-650.0,-1970.0,990.0,-2380.0,-1030.0,,-1530.0,-2690.0,-1960.0,-550.0,-740.0,,,790.0,-360.0,-630.0,,,1470.0,,-2260.0,1660.0,-2100.0,-1830.0,400.0,-270.0,-530.0,-1710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025200,2025800,19,22,830.0,830.0,1530.0,90.0,-830.0,,1930.0,1430.0,-1570.0,3920.0,2020.0,,,420.0,-1490.0,-4140.0,,,620.0,,-330.0,1310.0,-1330.0,-150.0,-330.0,-440.0,1850.0,860.0,2510.0,1510.0,2810.0,-350.0,-620.0,,670.0,-900.0,660.0,380.0,1610.0,,,2860.0,1110.0,570.0,,,2500.0,,-1630.0,3050.0,-130.0,690.0,2700.0,1670.0,1640.0,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150000,2151200,19,24,-1090.0,-780.0,320.0,,-1210.0,,360.0,-480.0,-1590.0,2510.0,370.0,-1580.0,,-3080.0,-2940.0,-5240.0,,,-1340.0,,-2290.0,150.0,-2620.0,-2050.0,-2890.0,-1750.0,280.0,-270.0,2070.0,-270.0,1840.0,,690.0,,-810.0,-2300.0,1940.0,90.0,340.0,-1250.0,,-270.0,-170.0,-610.0,,,2270.0,,-2210.0,1960.0,-740.0,1070.0,1380.0,-760.0,-470.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2159100,2160600,15,23,-280.0,-900.0,590.0,,-2070.0,,400.0,210.0,-1880.0,2560.0,350.0,-2110.0,,-2940.0,-2830.0,-4590.0,,,-1920.0,,-2330.0,250.0,-2920.0,-2330.0,-2980.0,-1540.0,30.0,-290.0,1660.0,370.0,2050.0,,340.0,,-410.0,-1200.0,1210.0,210.0,660.0,-1040.0,,1080.0,300.0,-150.0,,,2620.0,,-2050.0,2620.0,-60.0,1180.0,1860.0,-670.0,80.0,1710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2160600,2161600,23,26,-110.0,-760.0,700.0,,-1640.0,,470.0,330.0,-1710.0,2640.0,450.0,-1870.0,,-2770.0,-2720.0,-4410.0,,,-1700.0,,-2150.0,350.0,-2760.0,-2100.0,-2770.0,-1360.0,130.0,-130.0,1440.0,-30.0,1920.0,,140.0,,-570.0,-1230.0,1060.0,90.0,540.0,-1420.0,,1160.0,320.0,-130.0,,,2610.0,,-2350.0,2440.0,-230.0,870.0,1850.0,-690.0,-120.0,1490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166400,2168700,26,25,440.0,-70.0,1260.0,,-660.0,,970.0,940.0,-1030.0,3440.0,900.0,-770.0,,-310.0,-1960.0,-4190.0,,,-20.0,,-280.0,900.0,-1960.0,-1410.0,-2000.0,-970.0,830.0,370.0,350.0,-690.0,1390.0,,110.0,,-590.0,-1700.0,610.0,-70.0,40.0,-660.0,,1650.0,410.0,-20.0,,,2350.0,,-2940.0,1580.0,-1110.0,-680.0,1780.0,70.0,-460.0,-510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170000,2170700,25,22,540.0,540.0,1190.0,,-50.0,,1170.0,1270.0,-880.0,3530.0,1210.0,-270.0,,130.0,-1520.0,-4140.0,,,-20.0,,100.0,300.0,-1580.0,-890.0,-940.0,200.0,1160.0,710.0,1540.0,90.0,2090.0,,930.0,,0.0,-1210.0,880.0,270.0,770.0,-710.0,,2610.0,890.0,160.0,,,3300.0,,-2780.0,1950.0,-590.0,-420.0,2060.0,1300.0,380.0,-440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179300,2180300,22,25,-1470.0,-300.0,560.0,,-120.0,,670.0,660.0,-2020.0,3000.0,660.0,-1110.0,,-670.0,-2490.0,-4420.0,,,-350.0,,-480.0,-1690.0,-2150.0,-920.0,-1090.0,-40.0,640.0,100.0,2960.0,780.0,2120.0,,1780.0,,80.0,-1240.0,2520.0,220.0,1230.0,-490.0,,3130.0,1780.0,800.0,,,3170.0,,-2170.0,3000.0,180.0,560.0,2380.0,1840.0,940.0,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2181300,2182400,25,15,-1040.0,-380.0,700.0,,-270.0,,710.0,740.0,-1840.0,2900.0,670.0,-970.0,,-420.0,-2610.0,-4290.0,,,0.0,,-550.0,-1130.0,-2150.0,-1000.0,-1070.0,-10.0,640.0,-90.0,2360.0,710.0,2100.0,,1680.0,,0.0,-1090.0,2360.0,300.0,1070.0,-490.0,,3010.0,1720.0,640.0,,,3120.0,,-2260.0,2600.0,40.0,390.0,2150.0,1910.0,720.0,-150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187000,2187800,15,28,290.0,-420.0,1200.0,,-300.0,,750.0,620.0,-1260.0,3200.0,760.0,-840.0,,0.0,-1280.0,-4030.0,,,940.0,,-470.0,270.0,-2280.0,-780.0,-1090.0,260.0,650.0,-250.0,1210.0,-200.0,1500.0,,830.0,,-830.0,-1750.0,1360.0,-30.0,100.0,-1400.0,,2180.0,90.0,210.0,,,2500.0,,-3090.0,1860.0,-1260.0,240.0,2140.0,1050.0,-320.0,-1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2189200,2191200,28,21,930.0,330.0,1600.0,,-130.0,,1380.0,1160.0,-1020.0,3530.0,1350.0,170.0,,270.0,-1070.0,-3960.0,,,1370.0,,110.0,710.0,-1860.0,-630.0,-920.0,1190.0,1350.0,270.0,610.0,-690.0,970.0,,540.0,,-1030.0,-2350.0,1310.0,-20.0,-500.0,-1630.0,,2090.0,140.0,20.0,,,2280.0,,-3140.0,1680.0,-1220.0,-120.0,2040.0,190.0,-790.0,-1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2193900,2194700,21,26,1740.0,1180.0,2700.0,,890.0,,2430.0,2230.0,-680.0,4560.0,2410.0,1180.0,,1430.0,-570.0,-3710.0,,,2550.0,,1000.0,1490.0,-870.0,70.0,-340.0,1230.0,2090.0,1700.0,-200.0,-1550.0,690.0,,-130.0,,-1230.0,-2110.0,770.0,-160.0,-500.0,-2300.0,,1000.0,50.0,-240.0,,,1700.0,,-1850.0,770.0,-1340.0,-1670.0,1720.0,-530.0,-230.0,-1720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194700,2196000,26,24,1710.0,980.0,2770.0,,950.0,,2330.0,2250.0,-620.0,4580.0,2450.0,1120.0,,1540.0,-580.0,-3670.0,,,2660.0,,1130.0,1580.0,-800.0,170.0,-220.0,970.0,2150.0,1820.0,-280.0,-1470.0,840.0,,-520.0,,-1130.0,-2030.0,680.0,-160.0,-520.0,-2020.0,,790.0,40.0,-220.0,,,1680.0,,-1540.0,570.0,-1240.0,-1580.0,1740.0,-560.0,-60.0,-1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197100,2200500,24,25,1590.0,250.0,2390.0,,470.0,,1940.0,2040.0,-560.0,4530.0,2030.0,330.0,,1350.0,-990.0,-3550.0,,,2330.0,,1160.0,1750.0,-1090.0,-140.0,-40.0,290.0,2150.0,1600.0,-110.0,-1160.0,1290.0,,-440.0,,-730.0,-1830.0,430.0,-120.0,-220.0,-1570.0,,850.0,200.0,-150.0,,,2160.0,,-1060.0,380.0,-1340.0,-1430.0,2090.0,-400.0,180.0,-600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2203000,2203600,25,26,1700.0,690.0,1910.0,,1090.0,,2320.0,2140.0,-390.0,4380.0,2610.0,490.0,,660.0,-910.0,-3580.0,,,1500.0,,960.0,2200.0,-800.0,170.0,550.0,540.0,2470.0,1450.0,1580.0,340.0,2970.0,,1180.0,,150.0,-1060.0,890.0,60.0,1640.0,-1170.0,,2720.0,1280.0,400.0,,,3360.0,,-1590.0,170.0,-630.0,90.0,2810.0,1870.0,1690.0,1980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2205600,2206400,26,25,1550.0,820.0,1850.0,,880.0,,2470.0,2370.0,-240.0,4300.0,2370.0,850.0,,990.0,-880.0,-3560.0,,,1500.0,,1220.0,2290.0,-660.0,60.0,580.0,720.0,2300.0,1200.0,2150.0,690.0,2910.0,,2210.0,,320.0,-790.0,920.0,60.0,1580.0,-1000.0,,2720.0,1450.0,540.0,,,3240.0,,-1840.0,320.0,-400.0,190.0,2920.0,2370.0,1620.0,2150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2208200,2210700,25,15,1360.0,620.0,1300.0,,540.0,,2150.0,2320.0,-550.0,4110.0,2210.0,850.0,,290.0,-1490.0,-3540.0,,,1140.0,,1250.0,2200.0,-850.0,-40.0,180.0,1250.0,2050.0,570.0,2220.0,930.0,3110.0,,2350.0,,260.0,-940.0,1070.0,20.0,1430.0,-810.0,,2940.0,2050.0,680.0,,,3350.0,,-2010.0,530.0,-250.0,240.0,2960.0,2590.0,1290.0,1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211600,2213200,15,23,980.0,-180.0,1340.0,,120.0,,1090.0,1690.0,-1850.0,3750.0,1210.0,-90.0,,-250.0,-1970.0,-3590.0,,,1100.0,,990.0,1580.0,-2220.0,-510.0,-270.0,810.0,1390.0,270.0,2070.0,750.0,2640.0,,1950.0,,40.0,-1370.0,1630.0,30.0,1160.0,-1080.0,,2910.0,2200.0,560.0,,,2860.0,,-2430.0,580.0,-470.0,260.0,2980.0,2290.0,1080.0,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
